scorer,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000
individuals,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2
bodyparts,top,top,top,body,body,body,tail,tail,tail,tail-m,tail-m,tail-m,tail-e,tail-e,tail-e,top,top,top,body,body,body,tail,tail,tail,tail-m,tail-m,tail-m,tail-e,tail-e,tail-e
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
6415,,,1.0,939.824,555.57,0.6660000085830688,1060.141,580.413,0.7739999890327454,1156.177,507.8,0.5569999814033508,,,1.0,860.025,740.25,0.34599998593330383,892.237,651.605,0.6019999980926514,851.086,540.191,0.8240000009536743,787.588,572.454,0.5720000267028809,786.436,628.236,0.5389999747276306
6416,,,1.0,939.824,555.644,0.6679999828338623,1060.141,580.413,0.7699999809265137,1156.178,507.801,0.5580000281333923,,,1.0,860.038,740.269,0.7120000123977661,892.237,651.495,0.6240000128746033,844.657,540.143,0.8230000138282776,787.59,572.454,0.5830000042915344,786.436,628.229,0.5389999747276306
6417,,,1.0,939.833,555.699,0.6539999842643738,1060.141,580.414,0.7710000276565552,1156.179,507.8,0.5569999814033508,,,1.0,867.274,740.678,0.7799999713897705,892.237,651.464,0.6439999938011169,851.209,540.066,0.8199999928474426,787.601,572.454,0.5820000171661377,786.436,628.229,0.5419999957084656
6418,,,1.0,939.833,555.749,0.6380000114440918,1060.131,580.414,0.7720000147819519,1156.179,507.8,0.5590000152587891,,,1.0,,,1.0,892.237,651.452,0.6399999856948853,851.215,540.009,0.8209999799728394,787.682,572.448,0.5720000267028809,786.436,628.233,0.5389999747276306
6419,,,1.0,939.822,555.756,0.6420000195503235,1060.088,580.431,0.7720000147819519,1156.179,507.802,0.5540000200271606,,,1.0,866.853,740.609,0.7400000095367432,892.249,651.448,0.6359999775886536,851.312,539.976,0.828000009059906,787.739,572.408,0.593999981880188,786.433,628.236,0.5479999780654907
6420,,,1.0,939.62,555.87,0.609000027179718,1052.404,588.065,0.7459999918937683,1139.366,548.45,0.5839999914169312,,,1.0,866.915,740.715,0.796999990940094,892.388,651.448,0.6480000019073486,851.633,539.966,0.7950000166893005,788.218,572.31,0.6100000143051147,779.965,628.329,0.5540000200271606
6421,,,1.0,939.62,555.87,0.6179999709129333,1052.402,588.074,0.7459999918937683,1139.329,548.451,0.5870000123977661,,,1.0,867.466,741.273,0.8119999766349792,892.423,651.452,0.6389999985694885,851.633,539.89,0.8119999766349792,788.222,572.305,0.6399999856948853,779.93,628.375,0.5540000200271606
6422,,,1.0,939.62,555.877,0.6169999837875366,1052.402,588.075,0.746999979019165,1139.329,548.451,0.5860000252723694,,,1.0,,,1.0,,,1.0,851.633,539.888,0.8040000200271606,796.099,571.72,0.6399999856948853,779.918,628.375,0.5509999990463257
6423,859.915,547.373,0.12700000405311584,939.699,555.877,0.6290000081062317,1052.404,588.075,0.746999979019165,1139.329,548.451,0.5860000252723694,,,1.0,,,1.0,,,1.0,851.633,539.966,0.7459999918937683,796.12,572.305,0.5839999914169312,779.918,628.383,0.5490000247955322
6424,,,,,,,,,,,,,,,,,,1.0,,,1.0,851.65,539.966,0.75,796.123,572.31,0.5899999737739563,779.93,628.383,0.5519999861717224
6425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6426,,,,,,,,,,,,,,,,,,1.0,892.285,555.676,0.6349999904632568,859.729,588.157,0.7929999828338623,1139.338,548.434,0.5809999704360962,,,1.0
6427,,,,,,,,,,,,,,,,,,1.0,892.286,555.676,0.6349999904632568,859.853,588.181,0.7990000247955322,1139.344,548.434,0.5809999704360962,,,1.0
6428,,,,,,,,,,,,,,,,,,1.0,939.602,555.676,0.5979999899864197,1052.387,588.181,0.7649999856948853,1139.344,548.443,0.5830000042915344,,,1.0
6429,,,,,,,,,,,,,,,,843.803,515.91,0.15000000596046448,939.627,555.477,0.5789999961853027,1052.503,588.157,0.7649999856948853,1139.345,548.443,0.5789999961853027,,,1.0
6430,,,,,,,,,,,,,,,,844.268,515.955,0.44600000977516174,939.631,555.461,0.5559999942779541,1052.511,588.157,0.7559999823570251,1139.353,548.443,0.5820000171661377,,,1.0
6431,,,,,,,,,,,,,,,,844.268,515.96,0.5450000166893005,939.815,547.98,0.6100000143051147,1052.512,588.172,0.7570000290870667,1139.366,548.455,0.5820000171661377,,,1.0
6432,,,,,,,,,,,,,,,,844.268,515.955,0.6349999904632568,939.815,547.98,0.6119999885559082,1052.522,588.172,0.7599999904632568,1139.366,548.455,0.5680000185966492,,,1.0
6433,,,,,,,,,,,,,,,,844.153,515.91,0.6740000247955322,939.833,547.969,0.6110000014305115,1052.522,588.206,0.7639999985694885,1139.369,548.458,0.5680000185966492,,,1.0
6434,,,,,,,,,,,,,,,,843.658,507.51,0.6200000047683716,939.833,547.969,0.5389999747276306,1052.528,588.242,0.765999972820282,1139.369,548.46,0.5680000185966492,,,1.0
6435,,,,,,,,,,,,,,,,843.597,507.43,0.7760000228881836,939.787,555.525,0.6079999804496765,1052.528,588.252,0.765999972820282,,,1.0,,,1.0
6436,,,,,,,,,,,,,,,,843.476,507.177,0.8069999814033508,939.679,555.525,0.5680000185966492,1052.528,588.257,0.765999972820282,,,1.0,,,1.0
6437,,,,,,,,,,,,,,,,843.147,501.608,0.8230000138282776,939.787,548.109,0.597000002861023,1052.526,588.268,0.7680000066757202,,,1.0,,,1.0
6438,,,,,,,,,,,,,,,,843.147,501.608,0.7839999794960022,939.679,555.539,0.6019999980926514,1052.526,588.268,0.7670000195503235,,,1.0,,,1.0
6439,,,,,,,,,,,,,,,,843.147,501.608,0.8100000023841858,931.287,555.539,0.6029999852180481,1052.526,588.27,0.7670000195503235,,,1.0,,,1.0
6440,,,,,,,,,,,,,,,,836.315,501.608,0.7210000157356262,916.153,548.109,0.656000018119812,1052.526,588.33,0.7549999952316284,1131.799,555.911,0.5329999923706055,,,1.0
6441,,,,,,,,,,,,,,,,835.442,501.574,0.6650000214576721,916.153,547.962,0.652999997138977,1052.485,588.356,0.7490000128746033,1131.799,555.919,0.5320000052452087,,,1.0
6442,,,,,,,,,,,,,,,,827.558,501.264,0.7710000276565552,916.153,539.197,0.6650000214576721,1044.705,588.969,0.8029999732971191,1131.799,555.926,0.5329999923706055,,,1.0
6443,,,,,,,,,,,,,,,,827.506,501.264,0.7620000243186951,916.167,539.165,0.6639999747276306,1044.659,588.969,0.800000011920929,1131.779,555.938,0.5799999833106995,,,1.0
6444,,,,,,,,,,,,,,,,827.212,501.264,0.7960000038146973,916.167,539.152,0.6600000262260437,1044.659,588.969,0.7979999780654907,1123.411,564.864,0.5830000042915344,,,1.0
6445,,,,,,,,,,,,,,,,827.136,501.264,0.7960000038146973,916.167,539.138,0.656000018119812,1044.659,588.962,0.796999990940094,1123.411,564.864,0.5370000004768372,,,1.0
6446,,,,,,,,,,,,,,,,819.542,501.264,0.8109999895095825,916.183,539.138,0.5910000205039978,1044.658,588.912,0.7950000166893005,1131.778,555.943,0.5789999961853027,,,1.0
6447,,,,,,,,,,,,,,,,819.542,501.027,0.6759999990463257,916.215,539.138,0.6010000109672546,1044.643,588.903,0.7910000085830688,1131.779,555.938,0.5360000133514404,,,1.0
6448,,,,,,,,,,,,,,,,819.542,500.927,0.6819999814033508,923.687,539.39,0.5879999995231628,1044.643,588.758,0.7720000147819519,1131.784,555.938,0.5339999794960022,,,1.0
6449,,,,,,,,,,,,,,,,819.619,500.803,0.652999997138977,923.687,539.39,0.5770000219345093,1044.664,588.749,0.7799999713897705,1131.784,555.934,0.5350000262260437,,,1.0
6450,,,,,,,,,,,,,,,,819.743,500.803,0.6539999842643738,923.687,539.39,0.5799999833106995,1044.665,588.739,0.7829999923706055,1131.784,555.932,0.5289999842643738,,,1.0
6451,,,,,,,,,,,,,,,,819.861,500.803,0.6299999952316284,916.538,539.449,0.6549999713897705,1044.674,588.616,0.7710000276565552,1131.786,555.919,0.5400000214576721,,,1.0
6452,,,,,,,,,,,,,,,,819.861,508.126,0.7310000061988831,916.538,539.42,0.6700000166893005,1044.687,588.56,0.7590000033378601,1131.784,555.915,0.5389999747276306,,,1.0
6453,,,,,,,,,,,,,,,,819.619,508.126,0.828000009059906,916.538,539.161,0.6639999747276306,1052.35,588.073,0.7089999914169312,1131.784,555.914,0.5389999747276306,,,1.0
6454,,,,,,,,,,,,,,,,811.828,508.126,0.7559999823570251,916.61,539.186,0.625,1052.35,588.073,0.7039999961853027,1131.786,555.913,0.5379999876022339,,,1.0
6455,,,,,,,,,,,,,,,,811.77,507.889,0.7549999952316284,916.697,539.42,0.6710000038146973,1052.35,588.055,0.7039999961853027,1131.791,555.913,0.5370000004768372,,,1.0
6456,898.922,772.622,0.8460000157356262,891.89,644.656,0.6589999794960022,835.322,500.384,0.18199999630451202,796.077,571.52,0.527999997138977,780.601,636.25,0.5329999923706055,811.77,500.981,0.7940000295639038,923.546,539.42,0.6729999780654907,1052.347,588.038,0.7020000219345093,1131.798,555.913,0.5370000004768372,,,1.0
6457,899.483,772.622,0.847000002861023,891.89,644.789,0.6520000100135803,860.071,604.404,0.1899999976158142,796.155,571.52,0.5709999799728394,780.603,636.25,0.5350000262260437,811.77,492.269,0.7820000052452087,923.524,539.42,0.652999997138977,1052.345,588.038,0.7009999752044678,1131.802,555.92,0.5320000052452087,,,1.0
6458,906.355,772.836,0.871999979019165,891.89,644.81,0.6230000257492065,860.142,604.579,0.28700000047683716,796.211,571.52,0.6079999804496765,780.603,636.25,0.5360000133514404,835.32,491.708,0.5849999785423279,923.635,539.46,0.6679999828338623,1052.343,588.038,0.699999988079071,1131.802,555.92,0.5320000052452087,,,1.0
6459,907.836,772.836,0.8539999723434448,884.33,651.508,0.703000009059906,884.451,604.473,0.29899999499320984,803.595,564.028,0.5400000214576721,780.686,636.255,0.5400000214576721,836.444,476.014,0.6980000138282776,923.701,539.504,0.6480000019073486,1052.331,588.049,0.6990000009536743,1131.802,555.92,0.5270000100135803,,,1.0
6460,923.095,772.622,0.7409999966621399,883.983,651.9,0.6949999928474426,884.451,604.473,0.3970000147819519,803.595,563.99,0.5569999814033508,780.686,636.504,0.5630000233650208,843.407,469.646,0.7820000052452087,923.672,539.504,0.6230000257492065,1052.327,588.211,0.7599999904632568,1131.802,563.755,0.6150000095367432,,,1.0
6461,924.27,771.858,0.734000027179718,883.924,651.949,0.7039999961853027,884.451,604.579,0.3569999933242798,803.595,563.987,0.5630000233650208,780.686,636.506,0.5640000104904175,843.853,461.245,0.7770000100135803,923.672,539.504,0.6230000257492065,1044.731,588.807,0.8019999861717224,1123.028,564.823,0.6100000143051147,,,1.0
6462,930.898,771.858,0.7599999904632568,883.854,651.949,0.6949999928474426,884.223,604.813,0.3400000035762787,803.594,563.99,0.5550000071525574,780.686,636.507,0.5640000104904175,851.371,459.81,0.7990000247955322,923.672,539.504,0.578000009059906,1044.694,588.807,0.8029999732971191,1123.013,564.841,0.6079999804496765,,,1.0
6463,931.298,771.858,0.7459999918937683,883.854,651.949,0.6940000057220459,884.213,604.884,0.328000009059906,803.594,563.987,0.5590000152587891,780.673,636.515,0.5649999976158142,851.371,453.634,0.7509999871253967,923.701,539.504,0.6389999985694885,1044.689,588.807,0.8009999990463257,1122.869,564.858,0.6150000095367432,,,1.0
6464,931.345,771.858,0.746999979019165,883.844,651.949,0.7049999833106995,884.213,604.884,0.5009999871253967,803.594,563.872,0.48899999260902405,780.673,636.515,0.5649999976158142,851.371,444.685,0.7409999966621399,923.672,532.513,0.6039999723434448,1044.552,588.606,0.7950000166893005,1122.8,564.888,0.6259999871253967,,,1.0
6465,939.807,771.963,0.6980000138282776,883.819,651.967,0.6940000057220459,884.223,604.813,0.5180000066757202,811.53,555.515,0.4779999852180481,780.671,636.516,0.5649999976158142,843.632,437.073,0.6230000257492065,924.122,532.202,0.5429999828338623,1044.215,588.595,0.7829999923706055,1122.583,564.908,0.6439999938011169,,,1.0
6466,947.143,772.71,0.7400000095367432,883.819,652.001,0.6890000104904175,884.266,604.813,0.4519999921321869,819.953,555.515,0.46299999952316284,780.671,636.518,0.5649999976158142,835.305,437.073,0.6669999957084656,923.584,532.013,0.6399999856948853,1036.608,588.362,0.7549999952316284,1115.8,571.987,0.7139999866485596,,,1.0
6467,,,1.0,883.799,652.042,0.6890000104904175,884.266,604.884,0.48100000619888306,820.022,555.515,0.4699999988079071,780.671,636.519,0.5630000233650208,828.256,437.073,0.5120000243186951,923.584,532.013,0.5989999771118164,1028.033,581.436,0.7879999876022339,1115.713,571.987,0.7089999914169312,,,1.0
6468,962.926,756.437,0.7509999871253967,883.799,660.104,0.7149999737739563,884.377,732.971,0.7649999856948853,,,1.0,,,1.0,820.252,437.407,0.7649999856948853,923.557,523.455,0.5619999766349792,1019.969,580.762,0.8109999895095825,1115.586,572.065,0.6919999718666077,,,1.0
6469,963.656,764.765,0.7620000243186951,883.799,660.195,0.6930000185966492,884.377,739.919,0.6790000200271606,,,1.0,,,1.0,819.728,437.835,0.7990000247955322,923.557,523.455,0.6000000238418579,1012.204,580.682,0.7749999761581421,1107.386,572.096,0.6769999861717224,1155.082,467.961,0.5239999890327454
6470,,,,,,,,,,,,,,,,819.571,438.068,0.8130000233650208,922.729,523.455,0.6259999871253967,1011.737,580.326,0.7699999809265137,1099.888,572.096,0.6230000257492065,1164.951,483.405,0.5830000042915344
6471,,,,,,,,,,,,,,,,819.571,438.223,0.7929999828338623,916.492,523.571,0.6380000114440918,1004.182,580.472,0.8040000200271606,1099.888,572.075,0.6150000095367432,1164.97,483.435,0.5830000042915344
6472,,,,,,,,,,,,,,,,819.571,438.223,0.8169999718666077,916.306,523.602,0.5960000157356262,1004.108,580.472,0.8130000233650208,1099.853,572.075,0.625,1165.016,483.663,0.5830000042915344
6473,,,,,,,,,,,,,,,,819.594,438.244,0.8209999799728394,916.281,523.602,0.6039999723434448,1004.085,580.472,0.7870000004768372,1099.809,572.053,0.6489999890327454,1165.035,483.663,0.5820000171661377
6474,,,,,,,,,,,,,,,,819.655,438.301,0.8180000185966492,916.245,523.571,0.6129999756813049,1003.966,580.781,0.8050000071525574,1099.791,572.045,0.625,1165.161,483.737,0.5979999899864197
6475,,,,,,,,,,,,,,,,827.8,438.495,0.7730000019073486,916.225,523.571,0.6169999837875366,1003.966,580.789,0.8019999861717224,1099.789,572.033,0.621999979019165,1165.161,483.737,0.5879999995231628
6476,,,,,,,,,,,,,,,,842.961,443.796,0.7919999957084656,916.054,523.603,0.6359999775886536,1003.966,580.833,0.8059999942779541,1099.745,572.033,0.6370000243186951,1165.161,483.836,0.5830000042915344
6477,,,,,,,,,,,,,,,,853.104,445.306,0.7850000262260437,916.015,523.603,0.6869999766349792,1004.489,588.498,0.8100000023841858,811.615,555.461,0.503000020980835,786.713,628.092,0.6129999756813049
6478,,,,,,,,,,,,,,,,859.777,445.332,0.8069999814033508,915.349,531.645,0.7429999709129333,1004.489,588.538,0.8090000152587891,811.615,555.461,0.5109999775886536,786.713,628.092,0.6140000224113464
6479,,,,,,,,,,,,,,,,868.527,445.332,0.7770000100135803,915.249,531.847,0.7649999856948853,1004.489,588.548,0.7990000247955322,811.615,555.461,0.5130000114440918,786.713,628.092,0.6119999885559082
6480,,,,,,,,,,,,,,,,868.961,445.443,0.8069999814033508,915.249,531.87,0.7540000081062317,1004.479,588.59,0.7630000114440918,1090.926,579.872,0.6320000290870667,1164.777,491.916,0.5479999780654907
6481,,,,,,,,,,,,,,,,876.086,445.443,0.8289999961853027,915.249,531.943,0.7630000114440918,1004.336,588.6,0.7829999923706055,1090.941,579.942,0.6269999742507935,1164.779,491.912,0.5540000200271606
6482,,,,,,,,,,,,,,,,884.862,445.443,0.7950000166893005,915.494,532.288,0.7839999794960022,1003.591,589.405,0.718999981880188,1090.953,580.079,0.6159999966621399,1164.78,491.912,0.5540000200271606
6483,,,,,,,,,,,,,,,,890.953,444.13,0.8209999799728394,916.0,532.305,0.7599999904632568,1003.589,595.142,0.7419999837875366,1090.96,580.286,0.6169999837875366,1164.781,491.912,0.5550000071525574
6484,,,,,,,,,,,,,,,,891.967,444.092,0.8230000138282776,916.063,532.449,0.7549999952316284,1003.589,595.166,0.7419999837875366,1090.96,580.294,0.6230000257492065,1164.819,491.918,0.5529999732971191
6485,,,,,,,,,,,,,,,,899.832,437.757,0.7979999780654907,916.797,539.146,0.7789999842643738,1003.584,595.177,0.746999979019165,1090.953,580.294,0.621999979019165,1164.819,491.918,0.5529999732971191
6486,,,,,,,,,,,,,,,,899.87,437.723,0.7889999747276306,917.019,539.21,0.7519999742507935,1003.589,595.179,0.7409999966621399,1090.96,580.296,0.6230000257492065,1164.819,491.918,0.5529999732971191
6487,,,,,,,,,,,,,,,,899.902,437.317,0.7950000166893005,917.1,539.301,0.7670000195503235,1003.589,595.23,0.7319999933242798,1090.979,580.312,0.6200000047683716,1164.819,491.918,0.5529999732971191
6488,,,1.0,875.973,660.1,0.6859999895095825,860.037,492.2,0.5099999904632568,803.389,555.462,0.5770000219345093,786.62,628.186,0.6060000061988831,899.902,437.317,0.796999990940094,917.131,539.301,0.7639999985694885,1003.599,595.242,0.7369999885559082,1090.999,580.365,0.6370000243186951,1164.819,491.937,0.5899999737739563
6489,,,1.0,876.046,660.169,0.675000011920929,860.059,492.233,0.4860000014305115,803.389,555.463,0.5839999914169312,786.62,628.186,0.609000027179718,899.87,437.308,0.796999990940094,917.156,539.301,0.7580000162124634,1003.687,595.251,0.7360000014305115,1091.108,580.443,0.621999979019165,1164.82,491.937,0.5889999866485596
6490,,,1.0,876.075,660.186,0.6790000200271606,860.066,492.239,0.4490000009536743,804.084,555.463,0.6359999775886536,786.62,628.186,0.6050000190734863,899.87,437.317,0.8069999814033508,917.156,539.279,0.7590000033378601,1003.687,595.253,0.7360000014305115,1091.118,580.443,0.6200000047683716,1164.821,491.937,0.5619999766349792
6491,,,1.0,876.082,660.224,0.6869999766349792,860.092,492.25,0.4699999988079071,804.105,555.462,0.6380000114440918,786.62,628.186,0.6050000190734863,899.954,437.473,0.777999997138977,917.163,539.279,0.7490000128746033,1003.687,595.3,0.7329999804496765,1091.118,580.443,0.6259999871253967,1164.821,491.937,0.5619999766349792
6492,,,1.0,883.08,667.516,0.6729999780654907,876.567,604.36,0.4659999907016754,804.147,555.453,0.6399999856948853,786.62,628.159,0.609000027179718,901.229,443.239,0.7889999747276306,917.163,539.279,0.7559999823570251,1003.613,595.324,0.7590000033378601,1091.12,580.443,0.6340000033378601,1164.821,491.937,0.5559999942779541
6493,,,1.0,883.489,667.594,0.6349999904632568,883.33,604.828,0.6010000109672546,804.205,555.452,0.640999972820282,786.635,628.115,0.6119999885559082,901.248,443.239,0.7919999957084656,924.543,539.698,0.7739999890327454,1003.612,595.332,0.7590000033378601,1091.12,580.443,0.6340000033378601,1164.821,491.937,0.5559999942779541
6494,987.803,724.595,0.675000011920929,883.489,676.201,0.652999997138977,883.347,604.853,0.6119999885559082,804.216,555.451,0.6330000162124634,786.646,628.1,0.6129999756813049,907.341,443.239,0.8199999928474426,924.566,539.727,0.7799999713897705,1003.577,595.35,0.7400000095367432,1091.12,580.46,0.6269999742507935,1164.744,499.902,0.5910000205039978
6495,994.881,725.286,0.7110000252723694,883.489,676.307,0.6660000085830688,883.347,604.853,0.6340000033378601,804.235,555.45,0.6320000290870667,786.646,628.092,0.6079999804496765,907.75,436.969,0.7200000286102295,924.566,539.817,0.7799999713897705,1003.519,595.676,0.6840000152587891,1091.04,580.494,0.625,1164.744,499.903,0.5899999737739563
6496,1003.729,731.801,0.6970000267028809,883.489,676.307,0.6320000290870667,883.33,604.828,0.6800000071525574,804.289,555.442,0.6179999709129333,786.646,628.092,0.6110000014305115,915.273,436.969,0.734000027179718,924.566,539.964,0.7910000085830688,996.949,596.439,0.7260000109672546,1091.026,580.592,0.6269999742507935,1164.744,499.937,0.5929999947547913
6497,1003.767,731.824,0.6899999976158142,883.489,676.307,0.6110000014305115,876.386,604.306,0.6439999938011169,804.289,555.442,0.6159999966621399,786.64,628.092,0.6060000061988831,915.395,436.969,0.7269999980926514,924.569,539.978,0.7770000100135803,996.206,596.485,0.718999981880188,1084.294,580.678,0.6399999856948853,1164.752,499.941,0.5950000286102295
6498,1003.767,731.842,0.6489999890327454,883.52,676.307,0.6240000128746033,876.357,604.306,0.6449999809265137,804.289,555.442,0.6209999918937683,786.64,628.1,0.6029999852180481,915.666,437.39,0.7739999890327454,924.569,540.092,0.777999997138977,988.815,596.759,0.7360000014305115,1084.0,588.008,0.5899999737739563,1164.758,499.941,0.5920000076293945
6499,1003.767,739.582,0.7400000095367432,883.536,676.307,0.6190000176429749,876.357,604.306,0.6420000195503235,804.299,555.45,0.5899999737739563,786.64,628.101,0.6029999852180481,923.696,443.488,0.8109999895095825,924.626,540.125,0.781000018119812,988.815,604.33,0.722000002861023,1083.981,588.04,0.6050000190734863,1164.758,499.941,0.597000002861023
6500,1003.658,741.458,0.7009999752044678,883.849,676.782,0.671999990940094,876.35,604.369,0.7260000109672546,811.478,555.649,0.5189999938011169,786.735,628.15,0.6150000095367432,923.696,443.515,0.8539999723434448,924.816,540.125,0.7670000195503235,988.809,604.33,0.7549999952316284,1083.947,588.047,0.5789999961853027,1164.758,491.917,0.5289999842643738
6501,995.848,748.374,0.7350000143051147,883.849,676.782,0.6899999976158142,876.337,604.384,0.734000027179718,811.483,555.649,0.5410000085830688,786.75,628.186,0.6129999756813049,923.696,443.565,0.8360000252723694,924.853,540.125,0.7720000147819519,988.809,604.33,0.7599999904632568,1083.947,588.062,0.5820000171661377,1164.727,491.917,0.5640000104904175
