scorer,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000
4641,859.905,308.661,0.7260000109672546,923.029,404.074,0.5669999718666077,995.832,492.291,0.7360000014305115,1100.849,500.989,0.5669999718666077,,,1.0,1139.564,380.758,0.8740000128746033,1044.1,315.623,0.6470000147819519,955.622,306.784,0.6679999828338623,852.12,451.472,0.6029999852180481,875.822,547.697,0.5389999747276306
4642,844.189,300.119,0.7509999871253967,915.911,396.118,0.6039999723434448,995.832,484.158,0.7170000076293945,1101.051,500.875,0.6690000295639038,,,1.0,,,1.0,1051.604,315.759,0.6140000224113464,955.816,306.784,0.8019999861717224,852.177,451.472,0.6449999809265137,,,1.0
4643,844.069,294.601,0.718999981880188,908.228,379.586,0.6290000081062317,988.195,475.987,0.7110000252723694,1101.051,500.198,0.6060000061988831,1075.016,410.65,0.5350000262260437,1147.982,373.549,0.8230000138282776,1059.858,324.4,0.6269999742507935,963.748,307.601,0.753000020980835,852.177,451.472,0.6019999980926514,859.869,508.173,0.5479999780654907
4644,835.899,284.295,0.6859999895095825,906.982,372.764,0.6269999742507935,988.137,467.557,0.753000020980835,1100.849,500.198,0.5339999794960022,1075.437,410.96,0.5410000085830688,,,1.0,1060.052,324.4,0.621999979019165,964.469,307.601,0.7350000143051147,852.12,444.274,0.6850000023841858,859.876,508.189,0.5479999780654907
4645,835.511,284.055,0.6399999856948853,906.771,372.699,0.6480000019073486,987.86,460.419,0.7099999785423279,1074.651,500.198,0.6600000262260437,1075.588,410.998,0.5270000100135803,,,1.0,1060.43,324.4,0.6039999723434448,971.144,307.601,0.8330000042915344,852.055,444.274,0.6779999732971191,859.882,508.208,0.5490000247955322
4646,820.387,268.45,0.6520000100135803,900.951,372.101,0.6570000052452087,972.2,460.169,0.7400000095367432,1068.116,500.132,0.6420000195503235,1084.035,418.347,0.5189999938011169,,,1.0,1067.174,323.597,0.621999979019165,971.233,307.601,0.8220000267028809,852.055,444.27,0.6669999957084656,859.882,508.189,0.5490000247955322
4647,812.08,261.871,0.722000002861023,899.856,363.878,0.75,964.915,452.554,0.6890000104904175,1068.082,500.127,0.531000018119812,1084.12,419.021,0.5419999957084656,,,1.0,1067.227,323.506,0.6349999904632568,971.234,307.601,0.8180000185966492,852.055,444.27,0.6620000004768372,859.882,508.208,0.550000011920929
4648,811.93,261.473,0.734000027179718,899.355,363.796,0.7360000014305115,948.923,451.844,0.7049999833106995,1035.582,491.925,0.5320000052452087,1091.499,420.292,0.5350000262260437,,,1.0,1067.227,323.506,0.597000002861023,971.977,306.925,0.7519999742507935,852.163,444.144,0.4860000014305115,859.882,508.214,0.546999990940094
4649,804.536,253.363,0.7319999933242798,891.317,356.887,0.6520000100135803,940.06,443.86,0.7020000219345093,1019.6,484.342,0.578000009059906,1091.843,427.286,0.5239999890327454,,,1.0,1067.829,315.874,0.5849999785423279,979.239,300.243,0.753000020980835,931.642,332.184,0.23499999940395355,,,1.0
4650,804.478,252.984,0.7960000038146973,883.005,356.821,0.6970000267028809,932.593,428.708,0.7649999856948853,1011.798,475.879,0.6269999742507935,1100.521,444.001,0.5070000290870667,,,1.0,1067.89,315.874,0.6209999918937683,979.411,300.243,0.7400000095367432,931.818,332.184,0.3889999985694885,,,1.0
4651,803.911,246.505,0.7419999837875366,883.005,356.266,0.652999997138977,932.429,420.325,0.7419999837875366,1003.586,467.952,0.6420000195503235,1100.722,452.206,0.5080000162124634,,,1.0,1067.989,323.536,0.609000027179718,979.591,306.925,0.7799999713897705,932.682,332.184,0.4020000100135803,,,1.0
4652,803.911,246.103,0.7480000257492065,883.005,356.18,0.6740000247955322,931.856,419.094,0.7080000042915344,1003.527,467.666,0.6610000133514404,,,1.0,,,,,,,,,,,,,,,
4653,804.536,237.286,0.7910000085830688,883.024,347.846,0.6299999952316284,931.86,412.29,0.7379999756813049,1003.527,467.522,0.6840000152587891,,,1.0,,,,,,,,,,,,,,,
4654,804.491,237.214,0.7839999794960022,883.093,347.629,0.640999972820282,931.86,412.04,0.7269999980926514,1003.583,467.522,0.675000011920929,,,1.0,,,,,,,,,,,,,,,
4655,804.686,237.201,0.7870000004768372,883.104,347.574,0.6299999952316284,931.86,412.04,0.7229999899864197,1003.583,467.522,0.6679999828338623,,,1.0,,,,,,,,,,,,,,,
4656,804.763,237.055,0.7799999713897705,883.126,347.574,0.6269999742507935,931.883,412.035,0.7179999947547913,1003.646,467.647,0.6629999876022339,,,1.0,,,,,,,,,,,,,,,
4657,804.763,237.027,0.777999997138977,883.126,347.574,0.6380000114440918,931.91,412.035,0.7129999995231628,1003.646,467.647,0.6570000052452087,,,1.0,,,,,,,,,,,,,,,
4658,804.491,237.01,0.7760000228881836,883.216,347.566,0.6389999985694885,931.912,412.035,0.7110000252723694,1003.679,467.702,0.6679999828338623,1108.033,427.284,0.41200000047683716,,,,,,,,,,,,,,,
4659,804.446,236.968,0.7760000228881836,884.721,340.408,0.5680000185966492,931.948,412.035,0.7120000123977661,1003.692,467.795,0.6830000281333923,1108.107,427.399,0.4449999928474426,,,1.0,1068.111,314.924,0.6669999957084656,979.084,299.828,0.7850000262260437,852.469,411.722,0.3779999911785126,834.516,475.532,0.5550000071525574
4660,804.446,236.953,0.8090000152587891,884.721,340.007,0.5370000004768372,940.205,411.718,0.6990000009536743,1012.199,469.117,0.6000000238418579,1108.134,427.408,0.4519999921321869,,,1.0,1068.133,314.972,0.6959999799728394,979.282,300.121,0.8069999814033508,852.635,420.652,0.3479999899864197,836.281,484.071,0.5199999809265137
4661,804.446,236.927,0.7990000247955322,884.721,339.961,0.5400000214576721,940.227,411.718,0.7070000171661377,1012.217,469.141,0.5950000286102295,1108.134,427.454,0.43700000643730164,,,,,,,,,,,,,,,
4662,804.577,236.927,0.8180000185966492,884.717,339.94,0.5370000004768372,940.228,411.718,0.7070000171661377,1012.217,469.144,0.5929999947547913,,,1.0,,,,,,,,,,,,,,,
4663,804.577,236.432,0.7960000038146973,884.552,339.933,0.5669999718666077,940.228,411.724,0.7099999785423279,1012.217,469.144,0.593999981880188,,,1.0,,,,,,,,,,,,,,,
4664,804.577,236.39,0.8059999942779541,884.518,339.91,0.5289999842643738,940.227,411.724,0.7080000042915344,1012.217,469.146,0.5929999947547913,1108.073,427.557,0.414000004529953,,,,,,,,,,,,,,,
4665,804.577,236.432,0.8149999976158142,884.316,339.9,0.5659999847412109,940.227,411.73,0.7099999785423279,1012.219,469.144,0.593999981880188,1108.094,427.565,0.41100001335144043,,,,,,,,,,,,,,,
4666,804.577,237.027,0.8119999766349792,884.238,339.9,0.5860000252723694,940.227,411.732,0.7110000252723694,1012.222,469.143,0.593999981880188,,,1.0,,,,,,,,,,,,,,,
4667,851.393,243.814,0.48899999260902405,884.238,339.9,0.5690000057220459,940.227,411.732,0.7089999914169312,1012.229,469.103,0.6000000238418579,,,1.0,,,,,,,,,,,,,,,
4668,851.435,243.958,0.49000000953674316,884.238,339.9,0.5649999976158142,940.227,411.732,0.7089999914169312,1012.232,469.09,0.6019999980926514,,,1.0,,,,,,,,,,,,,,,
4669,851.786,252.505,0.49799999594688416,884.279,339.9,0.5690000057220459,940.227,411.728,0.7080000042915344,1012.232,469.074,0.6019999980926514,,,1.0,,,,,,,,,,,,,,,
4670,851.801,252.519,0.5789999961853027,884.379,339.873,0.5630000233650208,940.222,411.714,0.7049999833106995,1012.232,469.073,0.6029999852180481,,,1.0,,,,,,,,,,,,,,,
4671,851.801,252.542,0.5770000219345093,884.379,339.873,0.5479999780654907,940.216,411.714,0.7049999833106995,1012.223,469.049,0.6000000238418579,1107.801,427.409,0.4300000071525574,,,,,,,,,,,,,,,
4672,851.801,252.542,0.5759999752044678,884.379,339.873,0.546999990940094,940.214,411.714,0.7020000219345093,1012.22,469.044,0.6000000238418579,1107.812,427.409,0.43299999833106995,,,,,,,,,,,,,,,
4673,851.817,252.615,0.6320000290870667,884.379,339.73,0.5450000166893005,940.183,411.726,0.6940000057220459,1012.203,469.044,0.5950000286102295,1107.919,427.409,0.4300000071525574,,,,,,,,,,,,,,,
4674,851.819,260.381,0.7080000042915344,884.386,348.065,0.5299999713897705,940.16,411.726,0.6970000267028809,1012.192,469.049,0.597000002861023,1107.919,427.311,0.43799999356269836,,,,,,,,,,,,,,,
4675,851.798,268.0,0.765999972820282,892.296,348.267,0.4830000102519989,940.11,411.73,0.7039999961853027,1012.139,469.062,0.6000000238418579,1107.919,427.311,0.4449999928474426,,,,,,,,,,,,,,,
4676,850.97,276.968,0.6539999842643738,900.157,354.662,0.527999997138977,940.11,411.73,0.7009999752044678,1012.139,469.341,0.5989999771118164,1107.872,427.311,0.44999998807907104,,,,,,,,,,,,,,,
4677,859.841,291.663,0.4620000123977661,900.258,354.795,0.4909999966621399,940.11,411.73,0.640999972820282,1012.1,475.565,0.628000020980835,1107.865,427.379,0.4300000071525574,,,,,,,,,,,,,,,
4678,850.57,292.352,0.5740000009536743,900.157,354.795,0.453000009059906,940.106,411.73,0.6859999895095825,1012.099,475.565,0.6269999742507935,1107.865,427.38,0.4339999854564667,,,,,,,,,,,,,,,
4679,850.486,292.471,0.5379999876022339,900.157,354.662,0.41499999165534973,940.106,411.73,0.6759999990463257,1012.063,475.575,0.6230000257492065,1107.872,427.396,0.4339999854564667,,,,,,,,,,,,,,,
4680,796.883,316.723,0.8149999976158142,899.309,348.083,0.46700000762939453,939.915,411.709,0.6660000085830688,1011.856,475.575,0.6869999766349792,,,1.0,1131.715,372.488,0.7820000052452087,1059.817,309.08,0.6850000023841858,979.719,291.539,0.7889999747276306,947.791,322.906,0.22499999403953552,836.384,475.733,0.5519999861717224
4681,796.881,316.732,0.8040000200271606,899.301,348.077,0.4790000021457672,939.915,411.693,0.6660000085830688,1011.854,475.711,0.640999972820282,1107.92,427.538,0.38100001215934753,1131.783,372.593,0.7310000061988831,1059.828,309.087,0.6880000233650208,979.722,291.54,0.7900000214576721,947.791,322.906,0.22599999606609344,836.384,475.753,0.546999990940094
4682,796.843,316.741,0.8019999861717224,899.293,348.073,0.4779999852180481,939.91,411.691,0.6669999957084656,1011.853,475.716,0.6430000066757202,1107.92,427.552,0.3919999897480011,1131.799,372.808,0.7879999876022339,1059.919,309.158,0.6819999814033508,979.732,291.541,0.7900000214576721,947.791,322.906,0.2290000021457672,836.384,475.754,0.546999990940094
4683,796.881,316.732,0.8059999942779541,899.271,348.073,0.4449999928474426,939.852,404.733,0.7160000205039978,1011.853,475.716,0.640999972820282,1107.936,427.575,0.3790000081062317,1131.974,372.983,0.7910000085830688,1059.946,309.18,0.6800000071525574,979.751,291.546,0.7889999747276306,947.678,322.999,0.22200000286102295,836.382,475.755,0.546999990940094
4684,796.881,316.723,0.7860000133514404,899.267,348.073,0.44600000977516174,939.85,404.732,0.7160000205039978,1011.846,475.715,0.6399999856948853,1107.936,427.598,0.3700000047683716,,,1.0,1060.043,309.245,0.6759999990463257,979.751,291.546,0.7889999747276306,947.673,323.004,0.22200000286102295,836.382,475.754,0.546999990940094
4685,859.925,292.644,0.5770000219345093,899.267,348.073,0.4440000057220459,939.85,404.732,0.7160000205039978,1011.846,475.716,0.6399999856948853,1107.922,427.598,0.37299999594688416,,,1.0,1060.053,309.25,0.6759999990463257,979.751,291.546,0.7889999747276306,947.671,323.004,0.2240000069141388,836.381,475.754,0.546999990940094
4686,859.925,292.626,0.5889999866485596,899.271,348.073,0.4449999928474426,939.852,404.733,0.7160000205039978,1011.846,475.716,0.6399999856948853,1107.936,427.61,0.37299999594688416,,,1.0,1060.054,309.252,0.6759999990463257,979.747,291.545,0.7889999747276306,947.671,322.999,0.2240000069141388,836.381,475.754,0.546999990940094
4687,859.925,292.626,0.5809999704360962,899.273,348.073,0.4399999976158142,939.919,411.69,0.671999990940094,1011.851,475.719,0.640999972820282,1107.936,427.61,0.37299999594688416,,,1.0,1060.054,309.252,0.6759999990463257,979.747,291.544,0.7889999747276306,947.671,322.998,0.22699999809265137,836.381,475.754,0.546999990940094
4688,859.918,292.626,0.5849999785423279,899.274,348.084,0.4309999942779541,939.921,411.69,0.6700000166893005,1011.852,475.72,0.640999972820282,1107.93,427.621,0.3720000088214874,,,1.0,1060.11,309.252,0.6800000071525574,979.747,291.541,0.7889999747276306,947.68,322.992,0.2280000001192093,836.378,475.752,0.5479999780654907
4689,859.911,292.644,0.8140000104904175,899.274,348.085,0.43799999356269836,939.921,411.69,0.671999990940094,1011.856,475.724,0.640999972820282,1107.93,427.621,0.3720000088214874,,,1.0,1060.538,315.176,0.6819999814033508,979.748,291.541,0.7889999747276306,947.699,322.992,0.22599999606609344,836.378,475.75,0.546999990940094
4690,803.372,325.376,0.6050000190734863,899.273,348.099,0.43700000643730164,939.919,411.689,0.671999990940094,1011.856,475.724,0.640999972820282,1107.93,427.622,0.3700000047683716,,,1.0,1060.541,315.176,0.6769999861717224,979.748,291.541,0.7889999747276306,947.702,322.992,0.22599999606609344,836.378,475.75,0.546999990940094
4691,803.372,325.376,0.7689999938011169,899.273,348.1,0.4429999887943268,939.879,404.88,0.7250000238418579,1011.856,475.724,0.6380000114440918,1107.93,427.624,0.38199999928474426,,,1.0,1060.549,315.176,0.6769999861717224,979.749,291.539,0.7889999747276306,947.702,322.991,0.22200000286102295,836.379,475.75,0.546999990940094
4692,803.402,325.353,0.7680000066757202,899.274,348.1,0.4399999976158142,939.879,404.88,0.7239999771118164,1011.856,475.719,0.6890000104904175,,,1.0,,,1.0,1060.614,315.176,0.6700000166893005,979.749,291.541,0.7889999747276306,947.702,322.988,0.22599999606609344,836.38,475.75,0.5460000038146973
4693,803.402,325.353,0.7900000214576721,899.296,348.161,0.39500001072883606,939.879,404.88,0.7200000286102295,1011.856,475.719,0.6890000104904175,,,1.0,,,1.0,1067.797,315.217,0.6460000276565552,979.75,291.547,0.7879999876022339,947.709,323.001,0.23199999332427979,836.382,475.75,0.5479999780654907
4694,803.402,325.056,0.7630000114440918,899.355,348.2,0.3880000114440918,939.893,411.683,0.6729999780654907,1011.859,475.719,0.6359999775886536,1108.092,427.31,0.4410000145435333,,,1.0,1067.936,315.453,0.6340000033378601,979.797,299.913,0.75,947.728,323.001,0.17900000512599945,836.383,475.75,0.5440000295639038
4695,803.527,324.944,0.7870000004768372,899.428,348.22,0.3959999978542328,939.894,411.708,0.6769999861717224,1011.862,475.745,0.6439999938011169,1108.124,427.31,0.4569999873638153,,,,,,,,,,,,,,,
4696,804.713,324.76,0.7990000247955322,899.555,348.232,0.38499999046325684,939.894,411.708,0.6790000200271606,1011.862,475.749,0.6460000276565552,1108.14,427.31,0.46799999475479126,,,,,,,,,,,,,,,
4697,804.888,324.491,0.7879999876022339,899.556,348.239,0.3930000066757202,939.899,411.708,0.6809999942779541,1011.862,475.756,0.6499999761581421,1108.159,427.31,0.4480000138282776,,,,,,,,,,,,,,,
4698,805.088,324.451,0.8009999990463257,899.574,348.239,0.37299999594688416,939.912,411.581,0.7120000123977661,1011.856,475.757,0.6489999890327454,1108.228,427.31,0.4519999921321869,,,,,,,,,,,,,,,
4699,805.088,317.741,0.7860000133514404,899.574,348.266,0.38499999046325684,939.92,411.581,0.7089999914169312,1011.856,475.761,0.6489999890327454,,,1.0,,,,,,,,,,,,,,,
4700,805.088,317.731,0.7990000247955322,900.042,348.294,0.49399998784065247,940.083,411.581,0.722000002861023,1011.856,475.8,0.6240000128746033,,,1.0,,,,,,,,,,,,,,,
4701,805.088,317.663,0.8119999766349792,900.052,348.314,0.4830000102519989,940.083,411.606,0.7260000109672546,1011.873,475.801,0.628000020980835,,,1.0,,,,,,,,,,,,,,,
4702,811.982,317.731,0.8379999995231628,908.05,348.331,0.43799999356269836,940.083,411.606,0.7279999852180481,1011.875,475.801,0.6290000081062317,,,1.0,,,,,,,,,,,,,,,
4703,812.251,317.129,0.8270000219345093,908.082,348.331,0.4259999990463257,940.081,411.606,0.7289999723434448,1011.876,475.8,0.628000020980835,,,1.0,,,,,,,,,,,,,,,
4704,820.937,316.442,0.7919999957084656,908.113,348.332,0.39500001072883606,940.073,411.606,0.7310000061988831,1011.881,475.8,0.628000020980835,,,1.0,1164.166,374.898,0.8289999961853027,1076.189,324.46,0.6539999842643738,980.2,306.886,0.7620000243186951,,,1.0,,,1.0
4705,821.096,316.738,0.7490000128746033,908.162,348.344,0.3199999928474426,940.056,411.603,0.7369999885559082,1011.882,475.801,0.628000020980835,,,1.0,1171.601,374.898,0.8600000143051147,1076.292,324.464,0.6650000214576721,980.243,306.886,0.7599999904632568,,,1.0,,,1.0
4706,827.879,316.738,0.7390000224113464,908.201,355.981,0.27900001406669617,940.036,411.591,0.7429999709129333,1011.882,475.8,0.628000020980835,,,1.0,1171.817,374.898,0.7960000038146973,1076.347,324.47,0.6570000052452087,980.243,306.888,0.7590000033378601,,,1.0,,,1.0
4707,836.547,316.442,0.6499999761581421,908.312,355.981,0.23499999940395355,940.035,411.586,0.7429999709129333,1011.882,475.8,0.628000020980835,,,1.0,1180.37,374.898,0.8019999861717224,1076.377,324.47,0.6589999794960022,980.255,306.904,0.7580000162124634,,,1.0,,,1.0
4708,844.104,316.147,0.7059999704360962,908.315,356.156,0.20200000703334808,940.034,411.584,0.7450000047683716,1011.879,475.796,0.6290000081062317,,,1.0,1180.438,374.898,0.800000011920929,1076.42,324.734,0.6470000147819519,980.272,306.93,0.7599999904632568,,,1.0,,,1.0
4709,844.104,316.147,0.7369999885559082,908.315,356.156,0.17299999296665192,940.031,411.579,0.7459999918937683,1011.876,475.794,0.6299999952316284,,,1.0,,,,,,,,,,,,,,,
4710,844.104,316.12,0.7310000061988831,908.315,356.156,0.1899999976158142,940.031,411.568,0.7440000176429749,1011.872,475.794,0.6320000290870667,,,1.0,,,,,,,,,,,,,,,
4711,835.85,316.12,0.7670000195503235,908.194,348.124,0.17499999701976776,939.951,411.518,0.7239999771118164,1011.872,475.796,0.6320000290870667,,,1.0,,,,,,,,,,,,,,,
4712,812.281,316.147,0.8119999766349792,908.181,348.124,0.4009999930858612,939.946,411.501,0.7120000123977661,1011.863,475.804,0.6309999823570251,,,1.0,,,,,,,,,,,,,,,
4713,804.852,317.124,0.7870000004768372,908.163,348.111,0.4189999997615814,939.929,411.464,0.6990000009536743,1011.862,475.804,0.6290000081062317,,,1.0,,,,,,,,,,,,,,,
4714,803.48,317.124,0.8119999766349792,907.904,348.124,0.5479999780654907,939.927,411.464,0.6970000267028809,1011.826,475.85,0.621999979019165,,,1.0,,,,,,,,,,,,,,,
4715,796.985,317.128,0.8180000185966492,899.877,348.139,0.5099999904632568,939.927,411.464,0.6909999847412109,1011.824,475.88,0.6179999709129333,,,1.0,,,,,,,,,,,,,,,
4716,796.21,317.808,0.796999990940094,899.877,348.139,0.5379999876022339,939.925,411.541,0.699999988079071,1011.818,475.88,0.6140000224113464,,,1.0,,,,,,,,,,,,,,,
4717,795.895,324.715,0.7950000166893005,899.789,348.139,0.5400000214576721,939.916,411.545,0.703000009059906,1011.824,475.886,0.6159999966621399,,,1.0,,,,,,,,,,,,,,,
4718,795.895,324.736,0.8100000023841858,899.759,348.226,0.5239999890327454,939.925,411.549,0.7020000219345093,1011.824,475.9,0.6209999918937683,,,1.0,,,,,,,,,,,,,,,
4719,795.895,326.281,0.765999972820282,899.57,348.226,0.5839999914169312,939.93,411.552,0.6970000267028809,1011.826,475.903,0.621999979019165,,,1.0,,,,,,,,,,,,,,,
4720,796.043,327.042,0.7490000128746033,899.206,348.266,0.5809999704360962,947.763,411.755,0.7099999785423279,1011.826,475.935,0.6290000081062317,1107.961,427.069,0.503000020980835,,,,,,,,,,,,,,,
4721,796.304,328.001,0.7760000228881836,899.04,348.33,0.6019999980926514,947.763,411.767,0.7080000042915344,1011.826,475.956,0.6309999823570251,1108.007,427.074,0.49799999594688416,,,,,,,,,,,,,,,
4722,796.304,328.001,0.7910000085830688,899.037,348.358,0.6230000257492065,947.764,411.776,0.7120000123977661,1011.826,475.993,0.6330000162124634,1108.047,427.075,0.49799999594688416,,,,,,,,,,,,,,,
4723,796.32,328.001,0.7990000247955322,899.037,348.33,0.6230000257492065,947.764,411.776,0.7120000123977661,1011.831,475.993,0.6309999823570251,1108.101,427.097,0.49300000071525574,,,,,,,,,,,,,,,
