scorer,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000
3138,828.113,332.135,0.7089999914169312,779.892,451.768,0.621999979019165,755.696,547.832,0.7590000033378601,795.82,627.289,0.6050000190734863,947.703,644.577,0.42500001192092896,,,,,,,,,,,,,,,
3139,828.113,332.135,0.753000020980835,787.908,444.357,0.5989999771118164,756.298,540.469,0.7919999957084656,795.82,627.189,0.6470000147819519,947.703,644.588,0.42399999499320984,,,,,,,,,,,,,,,
3140,828.062,332.209,0.7739999890327454,787.908,444.357,0.6570000052452087,764.141,540.373,0.800000011920929,795.575,619.876,0.6980000138282776,,,1.0,,,,,,,,,,,,,,,
3141,819.219,340.421,0.6869999766349792,788.096,444.357,0.7110000252723694,764.195,540.373,0.8069999814033508,795.532,619.856,0.6809999942779541,,,1.0,,,,,,,,,,,,,,,
3142,812.068,347.964,0.7059999704360962,788.81,452.591,0.7009999752044678,771.344,540.263,0.796999990940094,795.513,619.856,0.6919999718666077,,,1.0,,,,,,,,,,,,,,,
3143,796.049,348.059,0.796999990940094,788.81,452.784,0.6570000052452087,771.429,540.263,0.8059999942779541,795.503,619.856,0.6790000200271606,,,1.0,,,,,,,,,,,,,,,
3144,786.689,358.029,0.7289999723434448,788.584,460.454,0.722000002861023,771.802,540.263,0.7770000100135803,795.503,619.889,0.6779999732971191,,,1.0,,,,,,,,,,,,,,,
3145,772.427,364.217,0.8019999861717224,788.584,460.652,0.699999988079071,771.878,540.19,0.7609999775886536,795.492,619.889,0.6740000247955322,,,1.0,,,,,,,,,,,,,,,
3146,772.427,365.12,0.7860000133514404,788.584,467.34,0.574999988079071,772.703,532.212,0.6970000267028809,795.489,619.889,0.6769999861717224,,,1.0,,,,,,,,,,,,,,,
3147,772.427,373.845,0.7519999742507935,788.584,467.363,0.3930000066757202,773.254,531.883,0.6700000166893005,795.473,619.83,0.6790000200271606,940.132,644.167,0.4180000126361847,,,,,,,,,,,,,,,
3148,,,1.0,,,1.0,779.542,531.883,0.7710000276565552,795.469,619.828,0.6819999814033508,940.14,644.167,0.41999998688697815,,,,,,,,,,,,,,,
3149,,,1.0,,,1.0,779.591,531.883,0.7820000052452087,795.468,619.818,0.6729999780654907,940.158,644.167,0.42899999022483826,,,,,,,,,,,,,,,
3150,756.06,372.44,0.7720000147819519,787.611,467.528,0.18700000643730164,779.751,532.134,0.7910000085830688,795.457,619.816,0.6809999942779541,940.17,644.119,0.4359999895095825,,,,,,,,,,,,,,,
3151,756.214,372.44,0.7369999885559082,787.611,467.528,0.23899999260902405,779.751,532.272,0.7879999876022339,795.434,619.801,0.6740000247955322,940.197,644.119,0.44200000166893005,,,,,,,,,,,,,,,
3152,756.214,372.44,0.6970000267028809,788.058,467.528,0.33500000834465027,779.751,532.463,0.7699999809265137,795.434,619.801,0.6759999990463257,940.212,644.119,0.43299999833106995,,,,,,,,,,,,,,,
3153,756.297,365.176,0.7509999871253967,788.153,460.697,0.4009999930858612,779.744,532.617,0.7760000228881836,795.434,619.797,0.6740000247955322,940.212,644.148,0.45100000500679016,,,,,,,,,,,,,,,
3154,756.297,364.985,0.7720000147819519,788.203,460.697,0.47699999809265137,779.744,532.624,0.7720000147819519,795.439,619.796,0.6759999990463257,940.224,644.151,0.4519999921321869,,,,,,,,,,,,,,,
3155,756.426,364.912,0.75,788.153,460.22,0.4659999907016754,779.744,532.718,0.7649999856948853,795.439,619.796,0.6809999942779541,940.224,644.152,0.4410000145435333,,,,,,,,,,,,,,,
3156,756.426,364.89,0.7590000033378601,788.153,460.17,0.4020000100135803,779.885,532.775,0.7580000162124634,795.439,619.796,0.6790000200271606,940.217,644.155,0.44600000977516174,,,,,,,,,,,,,,,
3157,756.426,364.89,0.7919999957084656,788.127,460.22,0.4339999854564667,779.885,532.811,0.7490000128746033,795.44,619.829,0.6850000023841858,940.217,644.166,0.4449999928474426,,,,,,,,,,,,,,,
3158,755.928,357.874,0.7590000033378601,788.064,460.339,0.4740000069141388,779.896,532.832,0.765999972820282,795.44,619.829,0.6859999895095825,940.217,644.166,0.4449999928474426,,,,,,,,,,,,,,,
3159,755.928,357.795,0.7409999966621399,788.064,460.339,0.46299999952316284,779.935,532.965,0.765999972820282,795.44,619.829,0.6869999766349792,940.217,644.19,0.4429999887943268,,,,,,,,,,,,,,,
3160,755.928,357.121,0.7080000042915344,788.127,460.764,0.5320000052452087,780.113,539.895,0.7599999904632568,795.441,619.743,0.7120000123977661,,,1.0,,,,,,,,,,,,,,,
3161,756.156,356.932,0.6690000295639038,788.911,467.852,0.5199999809265137,780.129,539.908,0.7639999985694885,795.442,619.74,0.7139999866485596,,,1.0,,,,,,,,,,,,,,,
3162,756.525,356.932,0.7170000076293945,788.911,468.29,0.5630000233650208,780.129,539.908,0.7580000162124634,795.442,619.736,0.7149999737739563,,,1.0,,,,,,,,,,,,,,,
3163,763.557,357.121,0.6949999928474426,788.911,468.29,0.5479999780654907,780.129,539.895,0.7580000162124634,795.441,619.735,0.7149999737739563,,,1.0,,,,,,,,,,,,,,,
3164,756.525,364.106,0.7459999918937683,788.863,468.29,0.4699999988079071,780.14,539.86,0.7509999871253967,795.44,619.734,0.7160000205039978,,,1.0,,,,,,,,,,,,,,,
3165,756.156,364.114,0.7369999885559082,788.863,467.658,0.4659999907016754,780.14,539.832,0.7390000224113464,795.44,619.734,0.7160000205039978,,,1.0,,,,,,,,,,,,,,,
3166,763.705,381.624,0.6679999828338623,788.863,467.658,0.5899999737739563,780.14,539.832,0.7279999852180481,795.44,619.734,0.7160000205039978,,,1.0,,,,,,,,,,,,,,,
3167,763.705,396.316,0.7419999837875366,803.608,467.658,0.16200000047683716,780.228,539.832,0.703000009059906,795.445,619.756,0.7179999947547913,,,1.0,,,,,,,,,,,,,,,
3168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3169,708.053,454.402,0.8339999914169312,804.105,443.918,0.22300000488758087,788.129,539.496,0.7459999918937683,795.31,619.677,0.7049999833106995,,,1.0,,,,,,,,,,,,,,,
3170,708.333,469.105,0.8309999704360962,811.131,460.639,0.6000000238418579,795.864,539.727,0.7279999852180481,795.318,619.679,0.699999988079071,,,1.0,,,,,,,,,,,,,,,
3171,708.514,483.53,0.7540000081062317,811.131,467.437,0.6610000133514404,795.894,540.023,0.7429999709129333,795.318,619.686,0.6940000057220459,,,1.0,,,,,,,,,,,,,,,
3172,708.514,499.593,0.7749999761581421,804.105,460.639,0.6669999957084656,795.923,540.023,0.7689999938011169,795.328,619.687,0.6840000152587891,,,1.0,,,,,,,,,,,,,,,
3173,722.776,501.173,0.7450000047683716,803.985,467.833,0.6129999756813049,803.823,540.023,0.7739999890327454,795.353,619.716,0.7039999961853027,,,1.0,,,,,,,,,,,,,,,
3174,723.673,508.353,0.5609999895095825,795.997,468.093,0.6549999713897705,819.249,539.867,0.7120000123977661,795.774,620.254,0.6610000133514404,,,1.0,,,,,,,,,,,,,,,
3175,724.087,516.726,0.5120000243186951,795.565,468.093,0.6539999842643738,827.99,539.569,0.7979999780654907,804.207,627.062,0.7300000190734863,,,1.0,,,,,,,,,,,,,,,
3176,,,1.0,788.038,469.97,0.652999997138977,835.635,539.56,0.7590000033378601,804.435,627.684,0.7229999899864197,,,1.0,,,,,,,,,,,,,,,
3177,,,1.0,787.788,475.976,0.640999972820282,844.223,524.041,0.7170000076293945,820.01,627.684,0.6650000214576721,,,1.0,,,,,,,,,,,,,,,
3178,723.646,564.104,0.19200000166893005,779.306,483.657,0.574999988079071,844.223,507.788,0.628000020980835,835.879,620.254,0.7279999852180481,940.029,643.602,0.4230000078678131,,,,,,,,,,,,,,,
3179,723.904,572.234,0.6570000052452087,779.143,484.173,0.5189999938011169,844.223,492.169,0.5899999737739563,859.694,555.892,0.5799999833106995,,,1.0,907.456,372.157,0.7440000176429749,995.108,379.482,0.6769999861717224,1044.523,412.119,0.6480000019073486,1020.238,500.259,0.5799999833106995,,,1.0
3180,731.23,579.883,0.6729999780654907,763.924,492.183,0.5809999704360962,844.065,476.193,0.6990000009536743,868.038,547.814,0.5109999775886536,,,1.0,907.638,372.365,0.6129999756813049,995.115,379.615,0.6660000085830688,1044.589,412.158,0.6240000128746033,1020.561,500.371,0.5759999752044678,,,1.0
3181,739.554,588.51,0.7509999871253967,756.781,492.269,0.656000018119812,835.676,459.664,0.7390000224113464,875.719,547.814,0.460999995470047,,,1.0,907.646,372.628,0.777999997138977,995.115,379.615,0.6740000247955322,1051.995,412.167,0.6110000014305115,1020.561,500.375,0.5690000057220459,,,1.0
3182,754.986,597.165,0.6990000009536743,756.781,499.622,0.6589999794960022,827.716,443.892,0.6740000247955322,883.636,547.814,0.4690000116825104,867.524,635.317,0.4300000071525574,907.646,372.628,0.7730000019073486,995.108,379.615,0.6779999732971191,1051.993,412.176,0.6449999809265137,1020.561,500.39,0.5720000267028809,,,1.0
3183,763.127,597.255,0.7789999842643738,756.781,499.939,0.7099999785423279,812.457,428.277,0.7549999952316284,,,1.0,,,1.0,907.646,372.628,0.7789999842643738,995.06,379.422,0.6769999861717224,1051.993,412.176,0.6499999761581421,1020.559,500.406,0.5630000233650208,,,1.0
3184,772.13,597.396,0.7300000190734863,762.307,500.034,0.6700000166893005,812.116,427.985,0.7839999794960022,,,1.0,,,1.0,907.664,372.628,0.7770000100135803,995.05,379.422,0.6790000200271606,1051.993,412.176,0.652999997138977,1020.553,500.413,0.5680000185966492,,,1.0
3185,780.085,603.147,0.828000009059906,771.242,500.088,0.6959999799728394,796.309,420.551,0.7459999918937683,,,1.0,,,1.0,907.664,372.608,0.7789999842643738,995.029,379.422,0.6880000233650208,1051.989,412.179,0.652999997138977,1020.553,500.413,0.5669999718666077,,,1.0
3186,780.19,603.21,0.8140000104904175,771.242,500.199,0.699999988079071,796.306,420.051,0.8050000071525574,843.864,380.173,0.5199999809265137,876.174,643.449,0.41200000047683716,907.355,372.562,0.796999990940094,995.01,379.448,0.6819999814033508,1051.989,412.186,0.6539999842643738,1020.555,500.413,0.5690000057220459,,,1.0
3187,786.955,603.21,0.7179999947547913,771.242,500.461,0.703000009059906,789.331,420.051,0.7609999775886536,843.864,380.173,0.5419999957084656,,,1.0,907.39,372.423,0.8050000071525574,994.983,379.459,0.6819999814033508,1051.989,412.186,0.652999997138977,1020.553,500.41,0.5720000267028809,,,1.0
3188,803.936,603.21,0.7440000176429749,771.258,500.505,0.7149999737739563,789.05,420.051,0.7459999918937683,843.864,380.173,0.492000013589859,,,1.0,907.39,372.294,0.8059999942779541,994.917,379.459,0.6769999861717224,1051.993,412.187,0.6549999713897705,1020.552,500.406,0.5720000267028809,,,1.0
3189,827.796,604.481,0.6650000214576721,771.403,500.505,0.6840000152587891,788.506,420.051,0.7459999918937683,835.916,379.698,0.5759999752044678,,,1.0,907.355,372.294,0.7850000262260437,994.915,379.455,0.6740000247955322,1051.994,412.187,0.656000018119812,1020.544,500.399,0.5659999847412109,,,1.0
3190,860.47,604.481,0.6240000128746033,771.866,516.404,0.6669999957084656,780.364,428.66,0.7979999780654907,828.2,372.784,0.6159999966621399,,,1.0,907.39,372.294,0.7699999809265137,994.866,379.455,0.6769999861717224,1051.996,412.186,0.6549999713897705,1020.54,500.394,0.5640000104904175,,,1.0
3191,,,1.0,787.511,516.636,0.7450000047683716,780.238,428.806,0.800000011920929,828.193,372.784,0.625,,,1.0,907.39,372.303,0.8009999990463257,994.866,379.455,0.6710000038146973,1051.996,412.186,0.6539999842643738,1020.54,500.394,0.5580000281333923,,,1.0
3192,,,1.0,787.594,524.101,0.6909999847412109,772.855,433.996,0.6830000281333923,819.24,372.784,0.5580000281333923,,,1.0,907.42,372.303,0.8140000104904175,994.866,379.451,0.6740000247955322,1051.996,412.185,0.652999997138977,1020.535,500.394,0.5659999847412109,,,1.0
3193,,,1.0,804.222,531.502,0.6729999780654907,771.751,445.386,0.7799999713897705,811.708,380.015,0.5630000233650208,,,1.0,907.575,372.303,0.8100000023841858,994.864,379.448,0.6769999861717224,1052.001,412.18,0.6520000100135803,1020.534,500.398,0.5759999752044678,,,1.0
3194,,,1.0,811.063,531.583,0.6470000147819519,771.548,451.809,0.7450000047683716,796.096,388.086,0.628000020980835,,,1.0,907.838,363.737,0.7649999856948853,994.836,379.448,0.6819999814033508,1052.004,412.179,0.6510000228881836,1011.719,507.766,0.5389999747276306,,,1.0
3195,,,1.0,811.092,531.943,0.703000009059906,764.761,467.546,0.8489999771118164,787.81,395.038,0.6930000185966492,,,1.0,907.909,363.737,0.7649999856948853,994.808,379.448,0.6800000071525574,1052.006,412.179,0.6520000100135803,1011.713,507.774,0.5460000038146973,,,1.0
3196,,,1.0,811.16,532.355,0.6710000038146973,764.49,476.557,0.8320000171661377,787.669,395.104,0.6800000071525574,,,1.0,907.922,363.706,0.7699999809265137,994.783,379.453,0.6800000071525574,1052.009,412.179,0.6520000100135803,1011.694,507.775,0.5490000247955322,,,1.0
3197,891.819,580.99,0.7440000176429749,811.228,539.929,0.6790000200271606,764.371,476.86,0.8500000238418579,787.598,395.285,0.6520000100135803,,,1.0,907.922,363.688,0.7689999938011169,994.761,379.453,0.6769999861717224,1052.009,412.18,0.6520000100135803,1011.66,507.782,0.5389999747276306,,,1.0
3198,891.819,587.714,0.7160000205039978,811.228,547.429,0.6710000038146973,764.357,476.868,0.8289999961853027,787.598,395.104,0.6890000104904175,,,1.0,907.922,363.706,0.7739999890327454,994.746,379.453,0.6759999990463257,1052.009,412.18,0.6520000100135803,1011.66,507.786,0.5389999747276306,,,1.0
3199,891.819,587.802,0.7099999785423279,811.228,547.861,0.6460000276565552,764.357,476.91,0.8339999914169312,787.669,395.104,0.699999988079071,,,1.0,907.938,363.688,0.7829999923706055,994.746,379.453,0.6759999990463257,1052.008,412.18,0.652999997138977,1011.66,507.788,0.5410000085830688,,,1.0
3200,891.819,587.802,0.7369999885559082,811.228,547.861,0.6460000276565552,764.357,483.272,0.8309999704360962,780.359,403.817,0.5699999928474426,,,1.0,907.938,363.619,0.7760000228881836,994.761,379.454,0.6620000004768372,1044.83,419.631,0.5809999704360962,1011.714,507.824,0.5379999876022339,891.957,467.951,0.44200000166893005
3201,891.819,587.875,0.5659999847412109,811.228,547.948,0.6679999828338623,764.326,483.279,0.8399999737739563,780.459,403.817,0.5989999771118164,,,1.0,907.975,363.393,0.8140000104904175,994.777,379.466,0.6679999828338623,1044.83,419.708,0.5960000157356262,1011.726,507.824,0.5400000214576721,891.957,467.979,0.4690000116825104
3202,899.571,596.507,0.6759999990463257,820.109,548.05,0.7080000042915344,764.309,484.311,0.8560000061988831,780.473,403.817,0.5989999771118164,,,1.0,907.975,363.385,0.7870000004768372,994.785,379.471,0.6510000228881836,1044.83,419.708,0.5960000157356262,1011.738,507.824,0.5400000214576721,891.957,467.994,0.48100000619888306
3203,900.192,596.97,0.7609999775886536,820.418,548.061,0.6970000267028809,764.309,484.871,0.8500000238418579,780.459,403.867,0.5649999976158142,,,1.0,907.975,363.355,0.796999990940094,994.818,379.481,0.6629999876022339,1044.837,419.708,0.5950000286102295,1011.742,507.822,0.5440000295639038,891.929,467.979,0.4779999852180481
3204,908.021,597.556,0.6340000033378601,820.418,548.148,0.6890000104904175,764.382,492.385,0.8180000185966492,780.359,403.938,0.5569999814033508,,,1.0,907.902,363.243,0.796999990940094,994.821,379.481,0.6660000085830688,1044.84,419.708,0.5950000286102295,1011.742,507.822,0.5419999957084656,891.901,467.966,0.4790000021457672
3205,,,1.0,820.488,548.295,0.6840000152587891,764.516,492.674,0.8059999942779541,780.267,411.374,0.5550000071525574,,,1.0,907.902,363.243,0.7879999876022339,994.821,379.481,0.6660000085830688,1044.842,419.708,0.5950000286102295,1011.742,507.822,0.5460000038146973,891.901,467.979,0.4790000021457672
3206,,,1.0,820.488,548.339,0.6990000009536743,764.516,492.677,0.8100000023841858,780.233,411.374,0.531000018119812,,,1.0,907.902,363.243,0.7929999828338623,994.835,379.488,0.6690000295639038,1044.842,419.711,0.5950000286102295,1011.774,507.815,0.5559999942779541,891.901,468.004,0.46700000762939453
3207,,,1.0,827.821,555.63,0.6840000152587891,764.592,492.685,0.8199999928474426,780.178,411.394,0.5640000104904175,,,1.0,907.902,363.243,0.8009999990463257,994.838,379.496,0.6579999923706055,1044.842,419.716,0.597000002861023,1011.774,507.816,0.5619999766349792,891.901,468.049,0.4659999907016754
3208,924.32,581.278,0.7670000195503235,836.117,563.127,0.6919999718666077,764.594,499.543,0.8360000252723694,780.233,411.423,0.5019999742507935,,,1.0,907.902,363.243,0.7910000085830688,994.844,379.496,0.6650000214576721,1044.842,419.716,0.5960000157356262,1011.796,507.816,0.5709999799728394,891.901,468.049,0.4690000116825104
3209,,,1.0,836.117,563.832,0.7319999933242798,772.206,499.638,0.8050000071525574,780.233,411.374,0.5440000295639038,,,1.0,900.225,357.482,0.7720000147819519,994.844,379.499,0.671999990940094,1044.842,419.716,0.5960000157356262,1011.818,507.812,0.574999988079071,891.889,468.064,0.4699999988079071
3210,,,1.0,836.403,563.832,0.7170000076293945,773.267,499.784,0.7960000038146973,780.372,411.348,0.48100000619888306,,,1.0,900.225,357.482,0.7639999985694885,994.939,379.496,0.6779999732971191,1044.84,419.711,0.5929999947547913,1020.447,500.461,0.6079999804496765,891.886,468.064,0.46700000762939453
3211,,,1.0,836.403,563.832,0.7089999914169312,780.278,508.559,0.8109999895095825,788.105,395.269,0.4880000054836273,,,1.0,900.079,357.298,0.7609999775886536,994.939,379.479,0.6800000071525574,1044.84,419.711,0.5929999947547913,1020.452,500.457,0.609000027179718,891.855,468.028,0.46700000762939453
3212,,,1.0,851.337,563.706,0.718999981880188,780.299,508.615,0.8009999990463257,788.105,395.269,0.5109999775886536,,,1.0,899.95,357.298,0.7940000295639038,994.939,379.472,0.6850000023841858,1044.84,419.711,0.5929999947547913,1020.464,500.457,0.6150000095367432,891.855,467.996,0.47600001096725464
3213,955.665,596.674,0.7260000109672546,859.66,555.636,0.6740000247955322,780.315,508.615,0.7940000295639038,788.106,395.269,0.5410000085830688,,,1.0,899.859,357.505,0.7549999952316284,994.926,379.472,0.6809999942779541,1044.848,419.713,0.593999981880188,1020.464,500.461,0.6029999852180481,891.855,467.918,0.4970000088214874
3214,955.929,603.367,0.703000009059906,868.849,555.496,0.6669999957084656,787.123,508.559,0.796999990940094,788.164,395.269,0.4909999966621399,,,1.0,899.859,357.565,0.777999997138977,994.9,379.472,0.6779999732971191,1044.857,419.717,0.5950000286102295,1020.467,500.481,0.593999981880188,891.855,467.842,0.5210000276565552
3215,,,1.0,875.541,555.496,0.6779999732971191,788.092,508.559,0.8149999976158142,788.171,395.203,0.574999988079071,,,1.0,899.859,357.565,0.7699999809265137,994.9,379.472,0.675000011920929,1044.857,419.723,0.5960000157356262,1020.467,500.481,0.5879999995231628,891.927,467.841,0.5320000052452087
3216,964.068,598.139,0.7229999899864197,875.704,555.32,0.7239999771118164,796.522,509.197,0.8379999995231628,788.171,404.72,0.5090000033378601,,,1.0,907.95,363.886,0.7580000162124634,994.877,379.474,0.6710000038146973,1044.857,419.727,0.6000000238418579,1020.467,500.481,0.6150000095367432,891.954,467.841,0.546999990940094
3217,,,1.0,884.494,555.32,0.7160000205039978,803.044,509.289,0.8320000171661377,788.171,404.72,0.49799999594688416,,,1.0,914.836,371.859,0.7630000114440918,994.877,379.491,0.6610000133514404,1044.854,419.727,0.5979999899864197,1020.373,500.463,0.6110000014305115,891.979,467.841,0.5429999828338623
3218,,,1.0,891.761,555.32,0.6629999876022339,803.84,515.494,0.8199999928474426,787.8,451.162,0.5320000052452087,,,1.0,915.327,372.746,0.777999997138977,994.877,379.502,0.652999997138977,1044.854,419.727,0.5950000286102295,1020.364,500.446,0.6110000014305115,,,1.0
3219,964.036,596.487,0.6909999847412109,891.77,555.32,0.6639999747276306,803.965,524.647,0.8510000109672546,787.653,451.162,0.5809999704360962,,,1.0,915.327,372.976,0.7580000162124634,994.877,379.502,0.6340000033378601,1044.854,419.725,0.5920000076293945,1020.337,500.426,0.6000000238418579,,,1.0
3220,971.974,597.622,0.8130000233650208,892.369,555.32,0.7049999833106995,811.722,524.682,0.8410000205039978,787.65,451.162,0.7039999961853027,,,1.0,915.327,373.99,0.7350000143051147,988.448,379.763,0.6100000143051147,1052.046,412.129,0.6399999856948853,1020.292,500.287,0.6060000061988831,,,1.0
3221,,,1.0,892.369,555.411,0.7120000123977661,811.737,525.256,0.8410000205039978,787.608,451.162,0.7070000171661377,,,1.0,915.615,373.99,0.796999990940094,988.429,379.768,0.6320000290870667,1052.062,412.129,0.6480000019073486,1020.292,500.279,0.6110000014305115,,,1.0
3222,,,1.0,892.369,555.411,0.7179999947547913,811.737,531.038,0.8650000095367432,787.596,451.162,0.7089999914169312,,,1.0,915.615,373.99,0.7770000100135803,988.429,379.768,0.640999972820282,1052.062,412.121,0.6520000100135803,1020.292,500.279,0.6119999885559082,,,1.0
3223,956.009,596.565,0.7450000047683716,892.34,555.415,0.7139999866485596,811.722,531.522,0.8690000176429749,787.506,451.278,0.7129999995231628,,,1.0,915.143,373.938,0.6629999876022339,988.422,379.799,0.6320000290870667,1052.064,412.125,0.6480000019073486,1020.313,500.287,0.6129999756813049,,,1.0
3224,956.082,596.626,0.7480000257492065,892.34,555.415,0.7110000252723694,811.721,531.549,0.8690000176429749,787.464,451.328,0.7089999914169312,,,1.0,915.027,373.736,0.6629999876022339,988.422,379.799,0.6269999742507935,1052.064,412.125,0.6480000019073486,1020.317,500.288,0.6079999804496765,,,1.0
